"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","017","00","'0004","040",61.73
"10","017","00","'0005","040",63.5
"10","017","00","'0006","040",65.42
"10","017","00","'0007","040",64.07
"10","017","00","'0008","040",64.41
"10","017","00","'0009","040",67.72
"10","017","00","'0010","040",66.21
"10","017","00","'0011","040",70.15
"10","017","00","'0012","040",68.66
"10","017","00","'0013","040",59.16
"10","017","00","'0014","040",71.03
"10","017","00","'0015","040",68.39
"10","017","00","'0016","040",69.4
"10","017","00","'0017","040",60.94
"10","017","00","'0018","040",63.96
"10","017","00","'0019","040",70.95
"10","017","00","'0020","040",58.76
"10","017","00","'0021","040",71.59
"10","017","00","'0022","040",64.83
"10","017","00","'0023","040",68.19
"10","017","00","'0024","040",65.27
"10","017","00","'0025","040",63.39
"10","017","00","'0026","040",69.86
"10","017","00","'0027","040",63.97
"10","017","00","'0028","040",68.24
"10","017","00","'0029","040",59.49
"10","017","00","'0001","050",64.62
"10","017","00","'0002","050",74.56
"10","017","00","'0003","050",76.16
"10","017","00","'0004","050",74.57
"10","017","00","'0005","050",75.29
"10","017","00","'0006","050",64.74
"10","017","00","'0007","050",72.4
"10","017","00","'0008","050",67.22
"10","017","00","'0009","050",65.76
"10","017","00","'0010","050",57.25
"10","017","00","'0011","050",64.44
"10","017","00","'0012","050",58.71
"10","017","00","'0013","050",51.17
"10","017","00","'0014","050",60.71
"10","017","00","'0015","050",65.26
"10","017","00","'0016","050",73.04
"10","017","00","'0017","050",70.29
"10","017","00","'0018","050",67.59
"10","017","00","'0019","050",59.88
"10","017","00","'0020","050",65.2
"10","017","00","'0021","050",63.23
"10","017","00","'0022","050",59.33
"10","017","00","'0023","050",68.96
"10","017","00","'0024","050",58.87
"10","017","00","'0001","060",61.03
"10","017","00","'0002","060",57.5
"10","017","00","'0003","060",64.48
"10","017","00","'0004","060",74.95
"10","017","00","'0005","060",69.21
"10","017","00","'0006","060",61.64
"10","017","00","'0007","060",62.48
"10","017","00","'0008","060",65.72
"10","017","00","'0009","060",68.73
"10","017","00","'0010","060",67.03
"10","017","00","'0011","060",59.34
"10","017","00","'0012","060",58.61
"10","017","00","'0013","060",60.8
"10","017","00","'0014","060",59.46
"10","017","00","'0015","060",68.29
"10","017","00","'0016","060",64.1
"10","017","00","'0017","060",64.9
"10","017","00","'0018","060",61.31
"10","017","00","'0019","060",64.76
"10","017","00","'0020","060",56.28
"10","017","00","'0021","060",60.19
"10","017","00","'0022","060",64.12
"10","017","00","'0023","060",56.75
"10","017","00","'0024","060",61.65
"10","017","00","'0025","060",61.33
"10","017","00","'0001","070",65.67
"10","017","00","'0002","070",67.19
"10","017","00","'0003","070",65.98
"10","017","00","'0004","070",67.03
"10","017","00","'0005","070",68.7
"10","017","00","'0006","070",55.31
"10","017","00","'0007","070",68.99
"10","017","00","'0008","070",68.56
"10","017","00","'0009","070",61.9
"10","017","00","'0010","070",65.74
"10","017","00","'0011","070",60.87
"10","017","00","'0012","070",66.71
"10","017","00","'0013","070",60.98
"10","017","00","'0014","070",64.87
"10","017","00","'0015","070",68.08
"10","017","00","'0016","070",65.22
"10","017","00","'0017","070",54.76
"10","017","00","'0018","070",57.91
"10","017","00","'0019","070",62.19
"10","017","00","'0020","070",59.71
"10","018","00","'0001","010",66.05
"10","018","00","'0002","010",66.4
"10","018","00","'0003","010",67.06
"10","018","00","'0004","010",70.46
"10","018","00","'0005","010",72.13
"10","018","00","'0006","010",62.67
"10","018","00","'0007","010",66.56
"10","018","00","'0008","010",74.24
"10","018","00","'0009","010",68.35
"10","018","00","'0010","010",68.64
"10","018","00","'0011","010",37.17
"10","018","00","'0012","010",69.22
"10","018","00","'0013","010",62.92
"10","018","00","'0014","010",66.48
"10","018","00","'0015","010",70.74
"10","018","00","'0016","010",59.15
"10","018","00","'0017","010",66.73
"10","018","00","'0018","010",63.97
"10","018","00","'0019","010",64.13
"10","018","00","'0020","010",65.15
"10","018","00","'0021","010",63.95
"10","018","00","'0022","010",66
"10","018","00","'0023","010",61.19
"10","018","00","'0024","010",64.59
"10","018","00","'0025","010",67.69
"10","018","00","'0026","010",67.52
"10","018","00","'0027","010",68.3
"10","018","00","'0028","010",62.92
"10","018","00","'0029","010",66.72
"10","018","00","'0030","010",63.79
"10","018","00","'0031","010",64.9
"10","018","00","'0032","010",69.69
"10","018","00","'0033","010",61.53
"10","018","00","'0035","010",65.8
"10","018","00","'0036","010",66.87
"10","018","00","'0037","010",66.99
"10","018","00","'0038","010",69.25
"10","018","00","'0039","010",71.99
"10","018","00","'0040","010",69.92
"10","018","00","'0041","010",62.57
"10","018","00","'0042","010",59.87
"10","018","00","'0043","010",63.7
"10","018","00","'0044","010",66.54
"10","018","00","'0045","010",62
"10","018","00","'0046","010",63.43
"10","018","00","'0047","010",69.4
"10","018","00","'0048","010",67.42
"10","018","00","'0049","010",63.59
"10","018","00","'0050","010",63.59
"10","018","00","'0051","010",64.29
"10","018","00","'0052","010",68.91
"10","018","00","'0053","010",60.32
"10","018","00","'0054","010",65.33
"10","018","00","'0001","020",66.41
"10","018","00","'0002","020",72.58
"10","018","00","'0003","020",66.62
"10","018","00","'0004","020",68.76
"10","018","00","'0005","020",63.64
"10","018","00","'0006","020",65.67
"10","018","00","'0007","020",60.27
"10","018","00","'0008","020",65.01
"10","018","00","'0009","020",70.43
"10","018","00","'0010","020",70.29
"10","018","00","'0011","020",69.59
"10","018","00","'0012","020",62.81
"10","018","00","'0013","020",58.62
"10","018","00","'0014","020",63.02
"10","018","00","'0015","020",61.29
"10","018","00","'0016","020",66.45
"10","018","00","'0017","020",67.07
"10","018","00","'0018","020",73.51
"10","018","00","'0019","020",67.86
"10","018","00","'0020","020",74.55
"10","018","00","'0021","020",65.88
"10","018","00","'0022","020",64.97
"10","018","00","'0023","020",65.72
"10","018","00","'0024","020",66.7
"10","018","00","'0025","020",70.45
"10","018","00","'0026","020",64.68
"10","018","00","'0027","020",63.64
"10","018","00","'0028","020",68.32
"10","018","00","'0029","020",69.45
"10","018","00","'0030","020",70.26
"10","018","00","'0031","020",63.54
"10","018","00","'0032","020",62.5
"10","018","00","'0033","020",63.65
"10","018","00","'0034","020",67.42
"10","018","00","'0035","020",44.49
"10","018","00","'0036","020",67.33
"10","018","00","'0037","020",63.33
"10","018","00","'0038","020",68.4
"10","018","00","'0039","020",57.25
"10","018","00","'0040","020",63.84
"10","018","00","'0041","020",63.72
"10","018","00","'0042","020",63.96
"10","018","00","'0043","020",72.77
"10","018","00","'0044","020",55.23
"10","018","00","'0045","020",64.66
"10","018","00","'0001","030",74.93
"10","018","00","'0002","030",67.51
"10","018","00","'0003","030",69.82
"10","018","00","'0004","030",73.88
"10","018","00","'0005","030",72.31
"10","018","00","'0006","030",69.25
"10","018","00","'0007","030",68.4
"10","018","00","'0008","030",58.66
"10","018","00","'0009","030",61.15
"10","018","00","'0010","030",65.45
"10","018","00","'0011","030",68.54
"10","018","00","'0012","030",69.18
"10","018","00","'0013","030",69.7
"10","018","00","'0014","030",76.36
"10","018","00","'0015","030",75.07
"10","018","00","'0016","030",67.52
"10","018","00","'0017","030",71.66
"10","018","00","'0018","030",77.71
"10","018","00","'0019","030",72.49
"10","018","00","'0020","030",62.17
"10","018","00","'0021","030",65.73
"10","018","00","'0022","030",68.91
"10","018","00","'0023","030",80.56
"10","018","00","'0024","030",62.97
"10","020","00","'0001","010",65.81
"10","020","00","'0002","010",63.93
"10","020","00","'0003","010",64.5
"10","020","00","'0004","010",64.17
"10","020","00","'0005","010",68.55
"10","020","00","'0034","010",66.8
"10","020","00","'0035","010",67.1
"10","020","00","'0036","010",66.33
"10","020","00","'0037","010",69.65
"10","020","00","'0038","010",68.32
"10","020","00","'0039","010",66.53
"10","020","00","'0041","010",63.49
"10","020","00","'0042","010",66.39
"10","020","00","'0043","010",69.12
"10","020","00","'0044","010",66.82
"10","020","00","'0045","010",66.46
"10","020","00","'0046","010",63.23
"10","020","00","'0047","010",60.25
"10","020","00","'0048","010",68.75
"10","020","00","'0049","010",61.07
"10","020","00","'0050","010",68.92
"10","020","00","'0051","010",69.93
"10","020","00","'0052","010",66.11
"10","020","00","'0053","010",69.78
"10","020","00","'0054","010",66.65
"10","020","00","'0055","010",64.23
"10","020","00","'0056","010",69.47
"10","020","00","'0057","010",59.8
"10","020","00","'0058","010",72.25
"10","020","00","'0059","010",69.28
"10","020","00","'0060","010",71.18
"10","020","00","'0061","010",70.14
"10","020","00","'0062","010",68.98
"10","020","00","'0063","010",67.86
"10","020","00","'0064","010",65.99
"10","020","00","'0065","010",64.41
"10","020","00","'0066","010",62.27
"10","020","00","'0067","010",64.91
"10","020","00","'0068","010",62.23
"10","020","00","'0001","020",68.85
"10","020","00","'0002","020",69.73
"10","020","00","'0003","020",72.97
"10","020","00","'0005","020",68.34
"10","020","00","'0009","020",69.45
"10","020","00","'0010","020",72.98
"10","020","00","'0011","020",68.38
"10","020","00","'0012","020",70.28
"10","020","00","'0013","020",74.4
"10","020","00","'0014","020",73.81
"10","020","00","'0015","020",77.16
"10","020","00","'0016","020",65.35
"10","020","00","'0017","020",67.52
"10","020","00","'0018","020",65.93
"10","020","00","'0019","020",73.4
"10","020","00","'0020","020",76.87
"10","020","00","'0021","020",67.34
"10","020","00","'0022","020",72.56
"10","020","00","'0031","020",69.98
"10","020","00","'0045","020",74.06
"10","020","00","'0046","020",68.98
"10","020","00","'0047","020",68.07
"10","020","00","'0048","020",64.87
"10","020","00","'0049","020",72.24
"10","020","00","'0050","020",69.28
"10","020","00","'0051","020",70.47
"10","020","00","'0052","020",62.55
"10","020","00","'0053","020",67.82
"10","020","00","'0054","020",66.69
"10","020","00","'0055","020",63.23
"10","020","00","'0056","020",73.45
"10","020","00","'0057","020",67.69
"10","020","00","'0058","020",69.2
"10","020","00","'0059","020",69.22
"10","020","00","'0060","020",68.12
"10","020","00","'0061","020",71.55
"10","020","00","'0062","020",70.68
"10","020","00","'0063","020",77.57
"10","020","00","'0064","020",67.76
"10","020","00","'0065","020",67.09
"10","020","00","'0066","020",69.26
"10","020","00","'0067","020",72.1
"10","020","00","'0068","020",67.07
"10","020","00","'0069","020",64.84
"10","020","00","'0070","020",77.58
"09","007","00","'0000","010",69.9
"09","007","00","'0000","020",74.59
"09","007","00","'0000","030",78.09
"09","007","00","'0000","040",64.23
"09","020","00","'0000","010",41.92
"09","020","00","'0000","020",43.71
"09","020","00","'0000","030",43.9
"09","020","00","'0000","040",42.57
"09","020","00","'0000","050",42.04
"09","020","00","'0000","060",39.26
"10","002","00","'0000","010",66.47
"10","002","00","'0000","020",64.64
"10","002","00","'0000","030",70.65
"10","002","00","'0000","040",73.35
"10","002","00","'0000","050",72.63
"10","002","00","'0000","060",76.19
"10","002","00","'0000","070",69.5
"10","002","00","'0000","080",67.17
"10","002","00","'0000","090",66.95
"10","002","00","'0000","100",71.33
"10","002","00","'0000","110",84.27
"10","002","00","'0000","120",84.62
"10","004","00","'0000","010",64.83
"10","004","00","'0000","020",63.37
"10","004","00","'0000","030",71.28
"10","004","00","'0000","040",72.48
"10","004","00","'0000","050",66.83
"10","004","00","'0000","060",67.89
"10","004","00","'0000","070",75.17
"10","004","00","'0000","080",77.1
"10","004","00","'0000","090",78.4
"10","004","00","'0000","100",75.11
"10","004","00","'0000","110",86.37
"10","004","00","'0000","120",80.36
"10","004","00","'0000","130",81.91
"10","005","00","'0000","010",66.77
"10","005","00","'0000","020",72.84
"10","005","00","'0000","030",75.3
"10","005","00","'0000","040",66.18
"10","005","00","'0000","050",66.24
"10","005","00","'0000","060",75.02
"10","005","00","'0000","070",78.19
"10","005","00","'0000","080",73.03
"10","005","00","'0000","090",71.07
"10","005","00","'0000","100",73.87
"10","005","00","'0000","110",72.92
"10","005","00","'0000","120",83.43
"10","005","00","'0000","130",76.33
"10","005","00","'0000","140",79.45
"10","005","00","'0000","150",71.61
"10","005","00","'0000","160",74.53
"10","005","00","'0000","170",77.9
"10","005","00","'0000","180",89.7
"10","007","00","'0000","010",68.86
"10","007","00","'0000","020",71.11
"10","007","00","'0000","030",68.79
"10","007","00","'0000","040",74.74
"10","007","00","'0000","050",71.94
"10","007","00","'0000","060",69.83
"10","007","00","'0000","070",73.21
"10","007","00","'0000","080",71.1
"10","007","00","'0000","090",73.21
"10","007","00","'0000","100",66.72
"10","007","00","'0000","110",72.26
"10","007","00","'0000","120",69.6
"10","007","00","'0000","130",72.06
"10","007","00","'0000","140",77.7
"10","007","00","'0000","150",73.48
"10","007","00","'0000","160",73.49
"10","007","00","'0000","170",71.55
"10","007","00","'0000","180",77.22
"10","007","00","'0000","190",70.89
"10","007","00","'0000","200",72.21
"10","007","00","'0000","210",73.75
"10","007","00","'0000","220",70.59
"10","007","00","'0000","230",72.55
"10","007","00","'0000","240",68.92
"10","007","00","'0000","250",78.25
"10","007","00","'0000","260",72.88
"10","008","00","'0000","010",71.97
"10","008","00","'0000","020",69.96
"10","008","00","'0000","030",70.48
"10","008","00","'0000","040",70.31
"10","008","00","'0000","050",76.69
"10","008","00","'0000","060",76.12
"10","008","00","'0000","070",74.53
"10","008","00","'0000","080",79.25
"10","008","00","'0000","090",75.3
"10","008","00","'0000","100",76.03
"10","008","00","'0000","110",74.96
"10","008","00","'0000","120",78.55
"10","008","00","'0000","130",80.08
"10","009","00","'0000","010",69.01
"10","009","00","'0000","020",71.86
"10","009","00","'0000","030",70.27
"10","009","00","'0000","040",72.17
"10","009","00","'0000","050",76.15
"10","009","00","'0000","060",72.96
"10","009","00","'0000","070",71.64
"10","009","00","'0000","080",75.67
"10","009","00","'0000","090",75.67
"10","009","00","'0000","100",72.46
"10","009","00","'0000","110",72.06
"10","009","00","'0000","120",73.75
"10","009","00","'0000","130",68.17
"10","009","00","'0000","140",78.95
"10","009","00","'0000","150",81.67
"10","009","00","'0000","160",70.31
"10","009","00","'0000","170",71.7
"10","009","00","'0000","180",63.04
"10","009","00","'0000","190",71.21
"10","009","00","'0000","200",71.33
"10","010","00","'0000","010",71.53
"10","010","00","'0000","020",68.96
"10","010","00","'0000","030",70.13
"10","010","00","'0000","040",71.65
"10","010","00","'0000","050",68.07
"10","010","00","'0000","060",76.38
"10","010","00","'0000","070",75.73
"10","010","00","'0000","080",68.1
"10","010","00","'0000","090",68.5
"10","010","00","'0000","100",78.07
"10","010","00","'0000","110",71.84
"10","010","00","'0000","120",68.55
"10","010","00","'0000","130",65.31
"10","010","00","'0000","140",72.71
"10","010","00","'0000","150",75.91
"10","010","00","'0000","160",74.6
"10","010","00","'0000","170",83.44
"10","010","00","'0000","180",74.78
"10","013","00","'0000","010",63.96
"10","013","00","'0000","020",66.48
"10","013","00","'0000","030",66.11
"10","013","00","'0000","040",69.13
"10","013","00","'0000","050",72.56
"10","013","00","'0000","060",71.41
"10","013","00","'0000","070",75.88
"10","013","00","'0000","080",74.75
"10","013","00","'0000","090",75.57
"10","013","00","'0000","100",77.79
"10","013","00","'0000","110",78.29
"10","013","00","'0000","120",73.45
"10","013","00","'0000","130",66.07
"10","013","00","'0000","140",77.91
"10","013","00","'0000","150",76.65
"10","013","00","'0000","160",77
"10","013","00","'0000","170",73.24
"10","013","00","'0000","180",73.14
"10","013","00","'0000","190",77.05
"10","013","00","'0000","200",79.51
"10","013","00","'0000","210",74.98
"10","013","00","'0000","220",69.3
"10","013","00","'0000","230",75.25
"10","013","00","'0000","240",78.84
"10","013","00","'0000","250",85.91
"10","013","00","'0000","260",86.28
"10","013","00","'0000","270",88.4
"10","013","00","'0000","280",85.16
"10","013","00","'0000","290",87.25
"10","013","00","'0000","300",81.45
"10","013","00","'0000","310",84.93
"10","013","00","'0000","320",86.29
"10","013","00","'0000","330",79.47
"10","014","00","'0000","010",67.29
"10","014","00","'0000","020",62.64
"10","014","00","'0000","030",71.88
"10","014","00","'0000","040",68.49
"10","014","00","'0000","050",69.96
"10","014","00","'0000","060",66.38
"10","014","00","'0000","070",65.21
"10","014","00","'0000","080",63.57
"10","014","00","'0000","090",72.8
"10","014","00","'0000","100",73.21
"10","014","00","'0000","110",70.06
"10","014","00","'0000","120",73.05
"10","014","00","'0000","130",83.28
"10","014","00","'0000","140",85.76
"10","014","00","'0000","150",82.84
"10","014","00","'0000","160",58.24
"10","015","00","'0000","010",61.73
"10","015","00","'0000","020",71.48
"10","015","00","'0000","030",62.16
"10","015","00","'0000","040",66.34
"10","015","00","'0000","050",61.21
"10","015","00","'0000","060",69.66
"10","015","00","'0000","070",69.81
"10","015","00","'0000","080",75.71
"10","015","00","'0000","090",68.11
"10","015","00","'0000","100",69.79
"10","015","00","'0000","110",75.3
"10","015","00","'0000","120",78.08
"10","015","00","'0000","130",72.7
"10","016","00","'0000","010",62.7
"10","016","00","'0000","020",65
"10","016","00","'0000","030",62.98
"10","016","00","'0000","040",58.51
"10","016","00","'0000","050",67.36
"10","016","00","'0000","060",60.87
"10","017","00","'0000","010",59.18
"10","017","00","'0000","020",63.48
"10","017","00","'0000","030",63.36
"10","017","00","'0000","040",64.09
"10","017","00","'0000","050",63.55
"10","017","00","'0000","060",62.01
"10","017","00","'0000","070",62.38
"10","018","00","'0000","010",64.73
"10","018","00","'0000","020",65.18
"10","018","00","'0000","030",67.71
"10","020","00","'0000","010",66.29
"10","020","00","'0000","020",69.26
"09","007","00","'0000","000",71.31
"09","020","00","'0000","000",42.76
"10","002","00","'0000","000",69.09
"10","004","00","'0000","000",67.95
"10","005","00","'0000","000",70.74
"10","007","00","'0000","000",70.9
"10","008","00","'0000","000",72.75
"10","009","00","'0000","000",71.57
"10","010","00","'0000","000",70.75
"10","013","00","'0000","000",71.09
"10","014","00","'0000","000",68.33
"10","015","00","'0000","000",64.87
"10","016","00","'0000","000",62.88
"10","017","00","'0000","000",62.45
"10","018","00","'0000","000",65.44
"10","020","00","'0000","000",67.91
"00","000","00","'0000","000",68.87
