"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"02","000","001","0014","01",79.52
"02","000","001","0015","01",79.01
"02","000","001","0016","01",85.99
"02","000","001","0017","01",76.54
"02","000","001","0018","01",80.79
"02","000","001","0019","01",81.1
"02","000","001","0020","01",78.08
"02","000","001","0021","01",79.7
"02","000","002","0022","01",79.28
"02","000","002","0023","01",80.01
"02","000","002","0024","01",83.19
"02","000","002","0025","01",82.75
"02","000","002","0026","01",81.72
"02","000","002","0027","01",82.41
"02","000","002","0028","01",81.81
"02","000","002","0029","01",80.19
"02","000","002","0030","01",79.46
"02","000","002","0031","01",81
"02","000","002","0032","01",81.95
"02","000","002","0033","01",82.86
"02","000","002","0034","01",85.71
"02","000","002","0035","01",82.36
"02","000","002","0036","01",77.27
"02","000","002","0037","01",76.03
"02","000","002","0038","01",78.06
"02","000","002","0039","01",80.8
"02","000","002","0040","01",79.87
"02","000","002","0041","01",80.03
"02","000","002","0042","01",80.69
"02","000","002","0043","01",83.66
"02","000","002","0044","01",80.43
"02","000","002","0045","01",82.68
"02","000","002","0046","01",78.84
"02","000","002","0047","01",80.92
"02","000","002","0048","01",80.5
"02","000","002","0049","01",81.48
"02","000","002","0050","01",79.26
"02","000","002","0051","01",80.8
"02","000","002","0052","01",78.7
"02","000","002","0053","01",80.44
"02","000","002","0054","01",76.6
"02","000","002","0055","01",78.53
"02","000","002","0056","01",79.25
"02","000","002","0057","01",76.65
"02","000","002","0058","01",80.27
"02","000","002","0059","01",81.76
"02","000","003","0060","01",78.85
"02","000","003","0061","01",83.16
"02","000","003","0062","01",84.42
"02","000","003","0063","01",84.86
"02","000","003","0064","01",84.82
"02","000","003","0065","01",87.09
"02","000","003","0066","01",86.8
"02","000","003","0067","01",86.85
"02","000","003","0068","01",82.5
"02","000","003","0069","01",81.86
"02","000","003","0070","01",79.85
"02","000","003","0071","01",84.43
"02","000","003","0072","01",80.19
"02","000","003","0073","01",80
"02","000","003","0074","01",80.95
"02","000","003","0075","01",81.9
"02","000","003","0076","01",77.26
"02","000","003","0077","01",79.69
"02","000","003","0078","01",77.89
"02","000","003","0079","01",79.86
"02","000","003","0080","01",85.37
"02","000","003","0081","01",80.77
"02","000","003","0082","01",83.84
"02","000","003","0083","01",86.74
"02","000","003","0084","01",79.48
"02","000","003","0085","01",84.07
"02","000","003","0086","01",85.23
"02","000","003","0087","01",83.85
"02","000","003","0088","01",83.54
"02","000","003","0089","01",76.78
"02","000","003","0090","01",81
"02","000","003","0091","01",82.56
"02","000","003","0092","01",82.44
"02","000","003","0093","01",79.33
"02","000","003","0094","01",78.48
"02","000","003","0095","01",81.12
"02","000","003","0096","01",77.58
"02","000","003","0097","01",79.39
"02","000","003","0098","01",81.15
"02","000","003","0099","01",76.58
"02","000","003","0100","01",82.48
"02","000","003","0101","01",79.72
"02","000","003","0102","01",78.57
"02","000","003","0103","01",75.5
"02","000","004","0104","01",80.63
"02","000","004","0105","01",82.1
"02","000","004","0106","01",79.82
"02","000","004","0107","01",83.43
"02","000","004","0108","01",81.38
"02","000","004","0109","01",80.51
"02","000","004","0110","01",81.95
"02","000","004","0111","01",82.42
"02","000","004","0112","01",85.49
"02","000","004","0113","01",87.8
"02","000","004","0114","01",84.92
"02","000","004","0115","01",84.14
"02","000","004","0116","01",83.73
"02","000","004","0117","01",78.43
"02","000","004","0118","01",80.8
"02","000","004","0119","01",83.07
"02","000","004","0120","01",84.08
"02","000","004","0121","01",83.51
"02","000","004","0122","01",81.37
"02","000","004","0123","01",82.77
"02","000","004","0124","01",83.27
"02","000","004","0125","01",83.47
"02","000","004","0126","01",84.82
"02","000","004","0127","01",82.23
"02","000","004","0128","01",82.85
"02","000","004","0129","01",83.72
"02","000","004","0130","01",83.83
"02","000","004","0131","01",83.96
"02","000","004","0132","01",84.1
"02","000","004","0133","01",82.88
"02","000","004","0134","01",83.41
"02","000","004","0135","01",81.47
"02","000","004","0136","01",81.5
"02","000","004","0137","01",79.88
"02","000","004","0138","01",88.79
"02","000","004","0139","01",84.46
"02","000","004","0140","01",85.27
"02","000","005","0141","01",80.56
"02","000","005","0142","01",82.03
"02","000","005","0143","01",81.47
"02","000","005","0144","01",79.52
"02","000","005","0145","01",80.87
"02","000","005","0146","01",84.84
"02","000","005","0147","01",77.04
"02","000","005","0148","01",81.67
"02","000","005","0149","01",82.82
"02","000","005","0150","01",82.62
"02","000","005","0151","01",81.7
"02","000","005","0152","01",80.12
"02","000","005","0153","01",82.7
"02","000","005","0154","01",80.12
"02","000","005","0155","01",80.04
"02","000","005","0156","01",79.56
"02","000","005","0157","01",79.3
"02","000","005","0158","01",80.02
"02","000","005","0159","01",81.1
"02","000","005","0160","01",83.1
"02","000","005","0161","01",79.63
"02","000","005","0162","01",80.62
"02","000","005","0163","01",80.99
"02","000","005","0164","01",80.91
"02","000","005","0165","01",78.55
"02","000","005","0166","01",79.03
"02","000","005","0167","01",79.61
"02","000","005","0168","01",82.03
"02","000","005","0169","01",79.89
"02","000","005","0170","01",80.23
"02","000","005","0171","01",77.75
"02","000","005","0172","01",77.48
"02","000","005","0173","01",79.09
"02","000","005","0174","01",81.61
"02","000","005","0175","01",81.05
"02","000","005","0176","01",83.63
"02","000","005","0177","01",77.05
"02","000","005","0178","01",77.75
"02","000","005","0179","01",79.49
"02","000","005","0180","01",80.61
"02","000","005","0181","01",80.9
"02","000","005","0182","01",77.89
"02","000","005","0183","01",80.65
"02","000","005","0184","01",76.47
"02","000","005","0185","01",80.28
"02","000","005","0186","01",80.38
"02","000","005","0187","01",80.82
"02","000","005","0188","01",81.97
"02","000","005","0189","01",80.74
"02","000","005","0190","01",79.58
"02","000","005","0191","01",84.04
"02","000","005","0192","01",78.7
"02","000","005","0193","01",79.32
"02","000","005","0194","01",79.46
"02","000","005","0195","01",79.14
"02","000","005","0196","01",79.85
"02","000","005","0197","01",81.06
"02","000","005","0198","01",79.71
"02","000","005","0199","01",82.64
"02","000","005","0200","01",82.29
"02","000","005","0201","01",80.19
"02","000","005","0202","01",79.86
"02","000","005","0203","01",81.21
"02","000","005","0204","01",81.55
"02","000","005","0205","01",79.98
"02","000","005","0206","01",80.71
"02","000","005","0207","01",84.15
"02","000","005","0208","01",77.94
"02","000","005","0209","01",74.75
"02","000","005","0210","01",73.7
"02","000","005","0211","01",82.82
"02","000","005","0212","01",75.58
"02","000","005","0213","01",78.31
"02","000","005","0214","01",78.37
"02","000","005","0215","01",70.49
"02","000","005","0216","01",77.29
"02","000","005","0217","01",81.61
"02","000","005","0218","01",81.39
"02","000","005","0219","01",82.68
"02","000","005","0220","01",77.61
"02","000","005","0221","01",82.14
"02","000","005","0222","01",79.44
"02","000","005","0223","01",85.05
"02","000","005","0224","01",85.49
"02","000","005","0225","01",81.3
"02","000","005","0226","01",78.31
"02","000","005","0227","01",79.14
"02","000","005","0228","01",80.48
"02","000","006","0229","01",82.54
"02","000","006","0230","01",77.13
"02","000","006","0231","01",77.18
"02","000","006","0232","01",80.54
"02","000","006","0233","01",81.43
"02","000","006","0234","01",82.62
"02","000","006","0235","01",75.15
"02","000","006","0236","01",79.69
"02","000","006","0237","01",81.21
"02","000","006","0238","01",81.91
"02","000","006","0239","01",83.95
"02","000","006","0240","01",79.63
"02","000","006","0241","01",86.39
"02","000","007","0242","02",77.19
"02","000","007","0243","02",75.16
"02","000","007","0244","02",75.81
"02","000","007","0245","02",77.25
"02","000","007","0246","02",78.84
"02","000","007","0247","02",77.85
"02","000","007","0248","02",76.89
"02","000","007","0249","02",74.82
"02","000","007","0250","02",76.83
"02","000","007","0251","02",81.22
"02","000","007","0252","02",78.33
"02","000","007","0253","02",81.12
"02","000","007","0254","02",78.49
"02","000","007","0255","02",77.33
"02","000","007","0256","02",78.38
"02","000","007","0257","02",80.29
"02","000","007","0258","02",80.63
"02","000","007","0259","02",80.98
"02","000","007","0260","02",77.19
"02","000","007","0261","02",74.63
"02","000","007","0262","02",76.7
"02","000","007","0263","02",80.13
"02","000","007","0264","02",79.29
"02","000","007","0265","02",72.55
"02","000","007","0266","02",79.51
"02","000","007","0267","02",79.28
"02","000","007","0268","02",79.95
"02","000","007","0269","02",78.93
"02","000","007","0270","02",80.76
"02","000","007","0271","02",77.44
"02","000","007","0272","02",83.21
"02","000","007","0273","02",82.54
"02","000","007","0274","02",81.38
"02","000","008","0275","02",78.92
"02","000","008","0276","02",78.16
"02","000","008","0277","02",79.42
"02","000","008","0278","02",79.25
"02","000","008","0279","02",74.39
"02","000","008","0280","02",77.02
"02","000","008","0281","02",79.94
"02","000","008","0282","02",75
"02","000","008","0283","02",76.69
"02","000","008","0284","02",76.82
"02","000","008","0285","02",75.25
"02","000","008","0286","02",80.5
"02","000","008","0287","02",79.98
"02","000","008","0288","02",81.33
"02","000","008","0289","02",80.19
"02","000","008","0290","02",77.5
"02","000","008","0291","02",75.02
"02","000","008","0292","02",79.6
"02","000","008","0293","02",77.29
"02","000","008","0294","02",80
"02","000","009","0295","02",80.77
"02","000","009","0296","02",77.38
"02","000","009","0297","02",80.61
"02","000","009","0298","02",81.17
"02","000","009","0299","02",77.84
"02","000","009","0300","02",79.12
"02","000","009","0301","02",79.19
"02","000","009","0302","02",83.24
"02","000","009","0303","02",79.71
"02","000","009","0304","02",75.16
"02","000","009","0305","02",84.08
"02","000","009","0306","02",81.43
"02","000","009","0307","02",78.82
"02","000","009","0308","02",76.78
"02","000","009","0309","02",80.7
"02","000","009","0310","02",79.56
"02","000","009","0311","02",75.92
"02","000","009","0312","02",79.08
"02","000","009","0313","02",78.63
"02","000","009","0314","02",79.79
"02","000","009","0315","02",80.67
"02","000","009","0316","02",78.25
"02","000","009","0317","02",80.57
"02","000","009","0318","02",77.74
"02","000","009","0319","02",79.57
"02","000","009","0320","02",80.69
"02","000","009","0321","02",80.73
"02","000","009","0322","02",80.56
"02","000","009","0323","02",79.02
"02","000","009","0324","02",80.93
"02","000","009","0325","02",79.36
"02","000","009","0326","02",75.92
"02","000","009","0327","02",76.19
"02","000","009","0328","02",75.13
"02","000","009","0329","02",78.27
"02","000","009","0330","02",79.36
"02","000","009","0331","02",76.31
"02","000","009","0332","02",81.1
"02","000","009","0333","02",81.53
"02","000","009","0334","02",83.43
"02","000","009","0335","02",78.33
"02","000","009","0336","02",76.38
"02","000","009","0337","02",79.18
"02","000","009","0338","02",82.32
"02","000","009","0339","02",79.7
"02","000","009","0340","02",80.25
"02","000","009","0341","02",82.28
"02","000","009","0342","02",78.92
"02","000","009","0343","02",81.36
"02","000","009","0344","02",80.4
"02","000","009","0345","02",79.31
"02","000","009","0346","02",81.27
"02","000","009","0347","02",82.53
"02","000","009","0348","02",82.23
"02","000","009","0349","02",82.98
"02","000","009","0350","02",78.8
"02","000","009","0351","02",80.59
"02","000","009","0352","02",80.79
"02","000","009","0353","02",81.73
"02","000","009","0354","02",78.85
"02","000","009","0355","02",78.44
"02","000","009","0356","02",78.43
"02","000","009","0357","02",79.64
"02","000","009","0358","02",80.21
"02","000","009","0359","02",82.55
"02","000","009","0360","02",80.55
"02","000","009","0361","02",84.64
"02","000","009","0362","02",82.48
"02","000","009","0363","02",79.72
"02","000","010","0364","02",80.96
"02","000","010","0365","02",79.78
"02","000","010","0366","02",81.43
"02","000","010","0367","02",84.89
"02","000","010","0368","02",81.75
"02","000","010","0369","02",78.29
"02","000","010","0370","02",78.32
"02","000","010","0371","02",82.18
"02","000","010","0372","02",82.26
"02","000","010","0373","02",82.51
"02","000","010","0374","02",80.25
"02","000","010","0375","02",81.63
"02","000","010","0376","02",80.41
"02","000","010","0377","02",82.24
"02","000","010","0378","02",86.2
"02","000","010","0379","02",85.22
"02","000","010","0380","02",81.59
"02","000","010","0381","02",82.83
"02","000","010","0382","02",80.9
"02","000","010","0383","02",86.77
"02","000","010","0384","02",81.09
"02","000","010","0385","02",83.98
"02","000","010","0386","02",82.36
"02","000","010","0387","02",82.59
"02","000","010","0388","02",82.91
"02","000","010","0389","02",79.66
"02","000","010","0390","02",82.55
"02","000","010","0391","02",79.22
"02","000","010","0392","02",84.05
"02","000","010","0393","02",77.11
"02","000","010","0394","02",82.18
"02","000","010","0395","02",72.53
"02","000","010","0396","02",75.87
"02","000","010","0397","02",75.35
"02","000","010","0398","02",80.75
"02","000","010","0399","02",80.16
"02","000","010","0400","02",81.45
"02","000","010","0401","02",78.89
"02","000","010","0402","02",76.39
"02","000","010","0403","02",79.61
"02","000","010","0404","02",77.76
"02","000","010","0405","02",82.17
"02","000","010","0406","02",79.64
"02","000","010","0407","02",81.02
"02","000","010","0408","02",83.02
"02","000","010","0409","02",82.76
"02","000","010","0410","02",82.38
"02","000","010","0411","02",80.23
"02","000","010","0412","02",81.43
"02","000","010","0413","02",83.43
"02","000","010","0414","02",79.15
"02","000","010","0415","02",83.47
"02","000","010","0416","02",85.84
"02","000","010","0417","02",80.73
"02","000","010","0418","02",80.99
"02","000","010","0419","02",81.47
"02","000","010","0420","02",81.37
"02","000","010","0421","02",79.6
"02","000","010","0422","02",78.22
"02","000","011","0423","02",82.72
"02","000","011","0424","02",79.81
"02","000","011","0425","02",82.04
"02","000","011","0426","02",84.71
"02","000","011","0427","02",84.7
"02","000","011","0428","02",84.31
"02","000","011","0429","02",80.77
"02","000","011","0430","02",84.21
